canonical_smiles,molecule_chembl_id,assay_chembl_id,standard_value,value,pchembl_value,assay_type,document_chembl_id,type,units,uo_units,exp_value,exp_standard_value,exp_pchembl_value,qvina_affinity_min,qvina_rmsd_lb_min,qvina_rmsd_ub_min,qvina_affinity_bestpose,qvina_rmsd_lb_bestpose,qvina_rmsd_ub_bestpose,qvina_max_affinity,qvina_lb_affinity,qvina_ub_affinity,gnina_affinity_min,gnina_intramol_min,gnina_cnn_pose_score_min,gnina_cnn_affinity_min,gnina_affinity_bestpose,gnina_intramol_bestpose,gnina_cnn_pose_score_bestpose,gnina_cnn_affinity_bestpose,plapt_affinity,plapt_affinity_uM,dynamicbind_affinity_maxaff,dynamicbind_lddt_maxaff,dynamicbind_lddt_bestpose,dynamicbind_affinity_bestpose,boltz2_affinity_pred_value,boltz2_affinity_probability_binary,boltz2_affinity_pred_value1,boltz2_affinity_probability_binary1,boltz2_affinity_pred_value2,boltz2_affinity_probability_binary2,protein_pdb_id,pValue,activity_class,clogp,hba,mv,qed,rotbonds,tpsa
Cn1c(=O)c2c(nc(OCc3cccc(Br)c3)n2C)n(C)c1=O,CHEMBL602464,CHEMBL1068959,199.0,34.165,6.825,B,CHEMBL1156881,Ki,uM,UO_0000065,34.165,199.0,6.825,-7.85,0.0,0.0,-7.85,0.0,0.0,-6.65,-7.6,-7.6,-8.55,-0.4,0.7415,4.887,-8.55,-0.4,0.7415,4.887,5.114595660610208,7.680762554270304,5.556112834241201,,,5.556112834241201,-0.4936881065368652,0.3731254935264587,0.2429687082767486,0.4401001334190368,0.1294522434473037,0.306150883436203,2Z5X,6.701146923590294,medium,1.3121999999999998,7,89.67000000000004,0.6882871758696864,3,71.05000000000001
Cn1c(=O)c2c(nc(OCc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O,CHEMBL602466,CHEMBL1068959,1300.0,1.3,5.89,B,CHEMBL1156881,Ki,uM,UO_0000065,1.3,1300.0,5.89,-8.2,0.0,0.0,-8.2,0.0,0.0,-7.4,-8.0,-8.0,-6.86,-0.54,0.9478,5.226,-6.86,-0.54,0.9478,5.226,5.756836601161053,1.7505051743381523,5.667732776813301,,,5.667732776813301,-0.5912125110626221,0.341787040233612,-0.987797200679779,0.5427733063697815,1.1101043224334717,0.1408007442951202,2Z5X,5.886056647693163,low,1.5684999999999998,7,86.97200000000004,0.7036832084565279,3,71.05000000000001
Cn1c(=O)c2c(nc(OCc3cccc(Cl)c3)n2C)n(C)c1=O,CHEMBL602260,CHEMBL1068959,230.0,0.23,6.64,B,CHEMBL1156881,Ki,uM,UO_0000065,0.23,230.0,6.64,-8.2,0.0,0.0,-8.2,0.0,0.0,-6.9,-8.0,-8.0,-9.5,-0.03,0.6611,6.16,-6.55,-0.34,0.943,5.102,5.404412866233657,3.9408248563011776,5.4610717049228406,,,5.4610717049228406,-0.4933311939239502,0.438632071018219,-0.0874319523572921,0.6045284867286682,0.2000799775123596,0.2727356255054474,2Z5X,6.638272163982407,medium,1.2030999999999998,7,86.98000000000005,0.7213993672489495,3,71.05000000000001
Cn1c(=O)c2c(nc(OCc3cccc(F)c3)n2C)n(C)c1=O,CHEMBL602465,CHEMBL1068959,370.0,0.37,6.43,B,CHEMBL1156881,Ki,uM,UO_0000065,0.37,370.0,6.43,-8.5,0.0,0.0,-8.5,0.0,0.0,-7.2,-8.5,-7.9,-9.38,0.47,0.4874,5.744,-6.43,-0.36,0.9269,4.937,5.403499224980656,3.949124040884831,5.344396828447828,,,5.344396828447828,-0.1311788558959961,0.3249432742595672,0.3521054685115814,0.449604332447052,0.3573245704174042,0.2002822309732437,2Z5X,6.431798275933005,medium,0.6888000000000001,7,81.92800000000003,0.7122084184272476,3,71.05000000000001
Cn1c(=O)c2c(nc(OCc3ccccc3)n2C)n(C)c1=O,CHEMBL602259,CHEMBL1068959,430.0,0.43,6.37,B,CHEMBL1156881,Ki,uM,UO_0000065,0.43,430.0,6.37,-7.7,0.0,0.0,-7.7,0.0,0.0,-6.5,-7.1,-7.1,-7.53,-0.24,0.6359,4.119,-6.25,-0.34,0.9307,4.935,5.008875538789646,9.797707303508682,5.142531499200306,,,5.142531499200306,0.6351065635681152,0.4033505320549011,1.003001093864441,0.5330793261528015,1.0630724430084229,0.2736217081546783,2Z5X,6.366531544420413,medium,0.5496999999999999,7,81.97000000000003,0.7080134734576643,3,71.05000000000001
Cn1cccc1C(=O)C(N)c1ccccc1,CHEMBL361891,CHEMBL828820,42000.0,42.0,4.38,B,CHEMBL1144454,Ki,uM,UO_0000065,42.0,42000.0,4.38,-7.0,0.0,0.0,-7.0,0.0,0.0,-5.7,-6.2,-6.2,-6.94,-0.28,0.4067,3.652,-4.1,-0.44,0.7148,4.382,3.9659229174908894,108.16259110027607,4.460678299091391,,,4.460678299091391,0.8980967998504639,0.6677579879760742,0.510468602180481,0.7795131802558899,1.43359637260437,0.5560027360916138,2Z5X,4.376750709602099,low,1.9078,3,63.11390000000003,0.793238560524082,3,48.019999999999996
Cn1cccc1C(=O)C(c1ccccc1)N1CCN(Cc2ccccc2)CC1,CHEMBL373323,CHEMBL828820,10000.0,10.0,5.0,B,CHEMBL1144454,Ki,uM,UO_0000065,10.0,10000.0,5.0,-7.6,0.0,0.0,-7.6,0.0,0.0,-6.8,-7.3,-7.3,-7.33,0.76,0.2238,4.561,-5.66,-0.14,0.2809,3.881,5.233257994263935,5.84442790569983,5.433810005196034,,,5.433810005196034,0.7866511344909668,0.3013732135295868,0.9755125045776368,0.3049202561378479,1.768843173980713,0.2978261709213257,2Z5X,5.0,low,3.7669000000000032,4,112.21850000000003,0.6160357753255923,6,28.480000000000004
Cn1cccc1C(=O)CN1CCCCC1,CHEMBL365987,CHEMBL828820,15000.0,15.0,4.82,B,CHEMBL1144454,Ki,uM,UO_0000065,15.0,15000.0,4.82,-5.8,0.0,0.0,-5.8,0.0,0.0,-4.9,-5.4,-5.5,-6.3,-0.39,0.5461,4.838,-4.34,0.58,0.611,3.439,4.401497406234317,39.67368983826196,3.9328193564116543,,,3.9328193564116543,0.7417001724243164,0.6583983898162842,0.5274223685264587,0.844930112361908,1.0099910497665403,0.4718666672706604,2Z5X,4.823908740944319,low,1.6937,3,60.03450000000004,0.703180374191576,3,25.240000000000002
Cn1cccc1C(=O)[C@H](c1ccccc1)N1CCSCC1,CHEMBL190268,CHEMBL828820,100000.0,100.0,4.0,B,CHEMBL1144454,Ki,uM,UO_0000065,100.0,100000.0,4.0,-6.5,0.0,0.0,-6.5,0.0,0.0,-5.1,-5.6,-5.6,-6.47,1.88,0.3391,4.306,-4.82,1.16,0.6607,4.063,5.381668159518661,4.152712264243722,5.688761502644641,,,5.688761502644641,-0.1237185001373291,0.4722567200660705,-0.6238351464271545,0.5778920650482178,1.2044544219970703,0.3666213750839233,2Z5X,4.0,low,2.9979000000000013,4,87.82450000000006,0.8116997756594678,4,25.240000000000002
Cn1cccc1C(O)C(c1ccccc1)N1CCCCC1,CHEMBL188105,CHEMBL828820,18415.0,18.415,5.04,B,CHEMBL1144454,Ki,uM,UO_0000065,18.415,18415.0,5.04,-7.0,0.0,0.0,-7.0,0.0,0.0,-5.6,-5.8,-5.8,-7.96,0.34,0.4589,5.81,-5.19,-0.85,0.6221,3.278,4.784817236568308,16.412803251840696,4.803042186180121,,,4.803042186180121,1.5501515865325928,0.4730260968208313,1.7627898454666138,0.6271971464157104,1.9063118696212769,0.3188550770282745,2Z5X,4.734828276809068,low,3.285700000000002,3,84.97980000000004,0.9329787088087619,4,28.4
Cn1cccc1C(O)CN1CCCCC1,CHEMBL189117,CHEMBL828820,23900.0,23.9,4.62,B,CHEMBL1144454,Ki,uM,UO_0000065,23.9,23900.0,4.62,-6.1,0.0,0.0,-6.1,0.0,0.0,-5.1,-5.2,-5.7,-5.89,0.58,0.461,3.318,-4.14,-0.34,0.83,3.794,4.9397567213082985,11.487969627569184,3.823346375411136,,,3.823346375411136,1.5929096937179563,0.6474084258079529,1.3755455017089844,0.7281013131141663,1.806304931640625,0.5667155385017395,2Z5X,4.621602099051862,low,1.5444,3,60.663800000000045,0.815972053320592,3,28.4
FC(F)(F)c1cccc(-c2ccc([C@H]3C[C@@H]3NC3CCOCC3)cn2)c1,CHEMBL6049284,CHEMBL5729821,5500.0,5500.0,5.26,B,CHEMBL5725200,Ki,nM,UO_0000065,5500.0,5500.0,5.26,-10.0,0.0,0.0,-10.0,0.0,0.0,-7.9,-8.6,-8.6,-9.95,-0.44,0.3742,5.738,-8.62,-0.64,0.5294,5.789,5.928550621205344,1.1788251118134436,6.6594748597657984,,,6.6594748597657984,0.4386324882507324,0.5368560552597046,1.277971625328064,0.6585446000099182,0.7763537764549255,0.4151674509048462,2Z5X,5.259637310505756,low,4.391900000000003,3,92.79770000000005,0.8758251734340167,4,34.15
Fc1ccc(C2CC(c3ccc(Cl)cc3)=NN2C(=S)Nc2ccccc2)cc1,CHEMBL5284012,CHEMBL5265229,200.0,0.2,6.7,B,CHEMBL5260848,Ki,uM,UO_0000065,0.2,200.0,6.7,-9.1,0.0,0.0,-9.1,0.0,0.0,-7.5,-7.6,-7.6,-9.13,-0.9,0.2167,4.838,-6.37,-1.01,0.4181,5.043,4.783414340750059,16.465907040850386,5.627016954805431,,,5.627016954805431,0.1591904163360595,0.5839860439300537,0.5084971189498901,0.5965550541877747,1.281672120094299,0.5714170932769775,2Z5X,6.698970004336019,medium,6.027200000000005,2,116.2487,0.5352085414230163,3,27.63
